gene	gwll	avg_gwll
Pro_ENSG00000136243	-0.884713000000374	-0.00567123717948958
Pro_ENSG00000136247	-0.164955000000191	-0.000584946808511315
Pro_ENSG00000136270	2.07437000000209	0.00433062630480604
Pro_ENSG00000136271	-0.634658000000854	-0.00163571649484756
Pro_ENSG00000136273	-0.772541000000274	-0.00288261567164281
Pro_ENSG00000136279	-0.308648000000176	-0.00109449645390133
Pro_ENSG00000136280	0.245559000009962	0.00059746715330891
Pro_ENSG00000136295	-0.407526000000871	-0.000876400000001873
Pro_ENSG00000136319	-1.58347099999992	-0.00398859193954639
Pro_ENSG00000136444	-0.840847999999824	-0.00305762909090845
Pro_ENSG00000136451	0.0105269999999109	3.81413043475033e-05
Pro_ENSG00000136463	-0.0576270000001387	-0.000281107317073847
Pro_ENSG00000136485	0.000461999999970431	1.37091988121789e-06
Pro_ENSG00000136492	0.0728490000101374	0.000275943181856581
Pro_ENSG00000136504	-0.177116999999271	-0.000297675630250875
Pro_ENSG00000136521	0.270473999999922	0.00179121854304584
Pro_ENSG00000136522	1.26716300000044	0.00688675543478498
Pro_ENSG00000136536	0.00608000000011089	2.49180327873397e-05
Pro_ENSG00000136603	0.044448999999986	0.000126275568181778
Pro_ENSG00000136628	-0.643116000101145	-0.000488318906682722
Pro_ENSG00000136630	0.125017999999955	0.00100014399999964
Pro_ENSG00000136636	-0.255151000019396	-0.000409552166965322
Pro_ENSG00000136643	0.0359789999993154	0.00011494888178695
Pro_ENSG00000136699	0.15640600000188	0.000234491754125757
Pro_ENSG00000136715	0.0716250000004948	9.25387596905617e-05
Pro_ENSG00000136717	-0.0266339999998308	-6.93593749995595e-05
Pro_ENSG00000136718	0.00232700000015029	8.28113879057043e-06
Pro_ENSG00000136731	6.54585299999962	0.00484877999999972
Pro_ENSG00000136754	0.00592499999947904	1.26332622590171e-05
Pro_ENSG00000136758	-0.539654000000155	-0.000840582554517375
Pro_ENSG00000136770	0.109786000000895	0.000274465000002238
Pro_ENSG00000136805	0.00718899999992573	3.37511737085715e-05
Pro_ENSG00000136807	-0.0385470000001078	-0.000113373529412082
Pro_ENSG00000136811	-9.029727000001	-0.0144939438202263
Pro_ENSG00000136813	-1.25111900000047	-0.00103312881915811
Pro_ENSG00000136819	-0.176271999999699	-0.00065528624535204
Pro_ENSG00000136824	-2.42734199999904	-0.0062884507771996
Pro_ENSG00000136854	0.0186990000102014	3.2805263175792e-05
Pro_ENSG00000136856	-1.22644000000037	-0.00339734072022262
Pro_ENSG00000136868	-0.211922999999842	-0.0014319121621611
Pro_ENSG00000136874	-0.637860999999248	-0.00264672614107572
Pro_ENSG00000136875	-5.50062800000887	-0.0109574262948384
Pro_ENSG00000136877	-0.0164629999999306	-4.48583106265139e-05
Pro_ENSG00000136891	-0.370784000002459	-0.000484052219324359
Pro_ENSG00000136895	-0.664125999999669	-0.00188672159090815
Pro_ENSG00000136925	0.217370000009396	0.000731885521917158
Pro_ENSG00000136933	4.32132999999976	0.0244142937853094
Pro_ENSG00000136935	3.14295100000163	0.00498090491283935
Pro_ENSG00000136936	-9.14979800000037	-0.0479047015706826
Pro_ENSG00000136937	0.0697350000009465	9.38559892341137e-05
Pro_ENSG00000136940	-1.43434799998977	-0.00487873469384275
Pro_ENSG00000136942	0.19675600000005	0.00161275409836107
Pro_ENSG00000136960	0.0664069999984349	8.28017456339587e-05
Pro_ENSG00000136982	0.269806000000244	0.00107492430278982
Pro_ENSG00000136986	-0.0766629999998258	-0.000311638211381406
Pro_ENSG00000137054	-1.40963100000045	-0.00407407803468337
Pro_ENSG00000137055	0.56420999999682	0.000748289124664217
Pro_ENSG00000137073	1.49328299999979	0.00151448580121683
Pro_ENSG00000137074	-0.852715000000899	-0.00318177238806306
Pro_ENSG00000137100	-0.897341999999298	-0.00547159756097133
Pro_ENSG00000137135	0.228780999999799	0.000900712598424405
Pro_ENSG00000137154	-0.0462469999999939	-0.000185730923694755
Pro_ENSG00000137161	0.124751999999717	0.000636489795916922
Pro_ENSG00000137168	-1.0518320000001	-0.00657395000000065
Pro_ENSG00000137200	-1.42073600000003	-0.00194089617486343
Pro_ENSG00000137207	0.072161000000051	0.000242966329966502
Pro_ENSG00000137221	0.000533999999788648	3.15976331235886e-06
Pro_ENSG00000137266	0.0231210000001738	8.25750000006207e-05
Pro_ENSG00000137274	0.670133000000533	0.00283954661017175
Pro_ENSG00000137275	1.90465099999892	0.00533515686274208
Pro_ENSG00000137364	-0.66595899999993	-0.00306893548387064
Pro_ENSG00000137413	-1.69769899999937	-0.00604163345195507
Pro_ENSG00000137460	-0.143948000020828	-0.000461371794938551
Pro_ENSG00000137478	-0.0271369999991293	-4.56851851837194e-05
Pro_ENSG00000137492	-1.01261899999736	-0.00173393664383109
Pro_ENSG00000137500	-0.0119770000001154	-5.75817307697854e-05
Pro_ENSG00000137501	0.602657000010367	0.00160281117024034
Pro_ENSG00000137502	0.00161000000002787	1.12587412589361e-05
Pro_ENSG00000137509	2.92967099999987	0.00699205489260112
Pro_ENSG00000137513	0.463976000000912	0.00106172997711879
Pro_ENSG00000137547	-0.132588000000396	-0.000470170212767363
Pro_ENSG00000137574	0.340812999999798	0.00148826637554497
Pro_ENSG00000137601	0.919369000001097	0.00160728846154038
Pro_ENSG00000137642	0.353353000000425	0.000613460069445182
Pro_ENSG00000137656	-5.57985300000018	-0.0299992096774203
Pro_ENSG00000137693	0.0202349999999569	6.65624999998583e-05
Pro_ENSG00000137727	0.00979599999936909	4.06473029019464e-05
Pro_ENSG00000137760	-4.46388499999921	-0.0120320350404291
Pro_ENSG00000137764	0.419622999999774	0.00109848952879522
Pro_ENSG00000137767	-4.95556199999919	-0.0119989394673104
Pro_ENSG00000137770	0.0724999999993088	0.000166284403668139
Pro_ENSG00000137776	2.69215699999768	0.00387918876080357
Pro_ENSG00000137804	0.949165999998513	0.00400491983121736
Pro_ENSG00000137806	2.18856900001083	0.0089695450820116
Pro_ENSG00000137812	-0.0795710000002146	-0.00055644055944206
Pro_ENSG00000137814	1.69101099999989	0.0101868132530114
Pro_ENSG00000137815	0.00768500000049244	1.3601769912376e-05
Pro_ENSG00000137821	0.317699999980505	0.00118988764037642
Pro_ENSG00000137822	-0.120195000000422	-0.000257929184550261
Pro_ENSG00000137831	3.3085859999992	0.00334200606060525
Pro_ENSG00000137834	-0.0639170000004015	-0.000226656028370218
Pro_ENSG00000137842	-0.673111999998582	-0.00177134736841732
Pro_ENSG00000137845	-1.23299100000077	-0.00191161395348956
Pro_ENSG00000137876	0.0903410000000804	0.000561124223602984
Pro_ENSG00000137936	-0.885932000001048	-0.00150412903225984
Pro_ENSG00000137941	-0.0734169999996084	-0.000207980169970562
Pro_ENSG00000137944	-0.139630000001489	-0.000343916256161303
Pro_ENSG00000137947	0.0174099999999271	5.54458598723793e-05
Pro_ENSG00000137955	0.0831689999995433	0.000252793313068521
Pro_ENSG00000137992	-0.0202590000099008	-4.75563380514103e-05
Pro_ENSG00000137996	-2.30912200000057	-0.00648629775281059
Pro_ENSG00000138002	0.249321000000236	0.000993310756973053
Pro_ENSG00000138018	4.50234799999998	0.0135612891566265
Pro_ENSG00000138029	0.0448460000097839	0.000102154897516592
Pro_ENSG00000138030	0.0717430000004242	0.000340014218011489
Pro_ENSG00000138035	-3.49568499999987	-0.00646152495378903
Pro_ENSG00000138036	1.67691700000069	0.00562723825503586
Pro_ENSG00000138050	0.470478000001094	0.0019685271966573
Pro_ENSG00000138071	0.00277700000015102	7.46505376384683e-06
Pro_ENSG00000138073	-2.60114299999987	-0.00747454885057433
Pro_ENSG00000138078	-1.38022300000011	-0.00331784375000028
Pro_ENSG00000138079	0.349482000010539	0.00120928027685308
Pro_ENSG00000138095	-10.1352909998968	-0.00856744801343772
Pro_ENSG00000138111	0.00741799999923387	1.67072072054817e-05
Pro_ENSG00000138138	-0.405738000000383	-0.00117265317919186
Pro_ENSG00000138160	0.209287000001495	0.000243640279396386
Pro_ENSG00000138162	-0.821578999999474	-0.00176304506437655
Pro_ENSG00000138175	-2.92514500000016	-0.0162508055555564
Pro_ENSG00000138180	0.081213999999818	0.000260301282050699
Pro_ENSG00000138246	-0.837084999999206	-0.000854168367346129
Pro_ENSG00000138286	0.580453999999008	0.00163970056496895
Pro_ENSG00000138303	-0.148239999998623	-0.000525673758860365
Pro_ENSG00000138315	0.326720999999452	0.00087592761393955
Pro_ENSG00000138326	0.00163499999996475	1.26744186043779e-05
Pro_ENSG00000138346	-0.0580090000003111	-9.66816666671851e-05
Pro_ENSG00000138363	0.0520919999999023	9.13894736840392e-05
Pro_ENSG00000138375	1.63576099999955	0.00348034255319053
Pro_ENSG00000138376	-1.71025499999996	-0.00868149746192874
Pro_ENSG00000138381	10.2617199999986	0.0210281147540955
Pro_ENSG00000138385	-0.763000000000829	-0.00211357340720451
Pro_ENSG00000138398	0.0840729999999894	0.000153138433515463
Pro_ENSG00000138399	-3.01451700000052	-0.0177324529411796
Pro_ENSG00000138413	0.179001000009521	0.000437655256746995
Pro_ENSG00000138430	-0.147667000000183	-0.000375743002544995
Pro_ENSG00000138433	0.0244739999998274	9.98938775503157e-05
Pro_ENSG00000138434	-0.0126779999995961	-0.000115254545450873
Pro_ENSG00000138439	-0.33510299999989	-0.00121855636363596
Pro_ENSG00000138442	1.95131699999911	0.00479439066338847
Pro_ENSG00000138449	1.26938599999994	0.00265007515657608
Pro_ENSG00000138459	0.388601000000563	0.00106758516483671
Pro_ENSG00000138463	-3.09656900000027	-0.0084375177111724
Pro_ENSG00000138468	-2.00043000000915	-0.00701905263161104
Pro_ENSG00000138587	0.801658000000316	0.00214347058823614
Pro_ENSG00000138592	0.877664999999979	0.0011876387009472
Pro_ENSG00000138593	0.0428900000006252	5.50577663679399e-05
Pro_ENSG00000138604	0.796912000009797	0.00187508705884658
Pro_ENSG00000138614	0.000753000000258908	1.72311212873892e-06
Pro_ENSG00000138617	-0.153988000000027	-0.0005082112211222
Pro_ENSG00000138621	0.155891999999767	0.000890811428570097
Pro_ENSG00000138629	0.136063000000831	0.000372775342468031
Pro_ENSG00000138639	0.301831000000675	0.000566287054410272
Pro_ENSG00000138640	0.120427999998356	0.000276845977007714
Pro_ENSG00000138663	-0.0244100000099934	-6.0420792103944e-05
Pro_ENSG00000138686	0.128902000011294	0.000283925110157036
Pro_ENSG00000138688	0.0393690000000788	0.000107860273972819
Pro_ENSG00000138698	0.352100000000064	0.000582947019867656
Pro_ENSG00000138735	-0.211747000010291	-0.000366979202790799
Pro_ENSG00000138744	2.54432999999881	0.00925210909090476
Pro_ENSG00000138750	-0.540076000001136	-0.00121638738738995
Pro_ENSG00000138759	-0.390030000000024	-0.00185728571428583
Pro_ENSG00000138760	-4.2701390000002	-0.00979389678899128
Pro_ENSG00000138764	0.0438640000102168	0.000138372239779864
Pro_ENSG00000138768	7.85252299999956	0.0101585032341521
Pro_ENSG00000138785	-1.12366400000064	-0.00339475528701101
Pro_ENSG00000138794	-0.0543680000009772	-0.000213207843141087
Pro_ENSG00000138795	-0.015755999990688	-4.68928571151428e-05
Pro_ENSG00000138796	2.57312299999012	0.00899693356639902
Pro_ENSG00000138823	1.23779799999465	0.00170261072901603
Pro_ENSG00000138867	0.017624999999498	8.31367924504621e-05
Pro_ENSG00000139083	-3.55275000000984	-0.0100930397727552
Pro_ENSG00000139131	-0.361246000009487	-0.00119223102313362
Pro_ENSG00000139132	-0.110347000008915	-0.000230369519851596
Pro_ENSG00000139146	0.143275999999787	0.000742362694299415
Pro_ENSG00000139154	0.00953299999946466	3.55708955203905e-05
Pro_ENSG00000139160	-0.172129999999925	-0.000827548076922715
Pro_ENSG00000139168	0.344640000000254	0.00169773399014903
Pro_ENSG00000139173	-0.000223000000005413	-8.67704280176706e-07
Pro_ENSG00000139180	-3.15920700000061	-0.00926453665689327
Pro_ENSG00000139197	0.0370889999903738	7.941970019352e-05
Pro_ENSG00000139218	-0.332636999970418	-0.00109781188109049
Pro_ENSG00000139233	0.162000999999691	0.00155770192307395
Pro_ENSG00000139291	0.351157000000057	0.00120259246575362
Pro_ENSG00000139324	0.272632000000158	0.000526316602316907
Pro_ENSG00000139344	4.13199200000963	0.0109311957672212
Pro_ENSG00000139350	-1.28793799999949	-0.00320382587064549
Pro_ENSG00000139370	0.0122410000103628	3.47755682112579e-05
Pro_ENSG00000139372	-0.0350979999998344	-0.000134992307691671
Pro_ENSG00000139428	-0.00916200000028766	-5.48622754508243e-05
Pro_ENSG00000139437	0.465651000000435	0.00133424355300984
Pro_ENSG00000139496	0.202935999990586	0.00045399552570601
Pro_ENSG00000139517	1.7183670000004	0.00364833757961868
Pro_ENSG00000139531	-0.157967000001008	-0.000391977667496298
Pro_ENSG00000139537	-0.688276999999289	-0.00315723394495087
Pro_ENSG00000139546	-0.540320000000065	-0.00264862745098071
Pro_ENSG00000139618	0.199746999998752	0.000539856756753383
Pro_ENSG00000139620	-10.0763800000004	-0.0237650471698123
Pro_ENSG00000139637	-2.40847699999904	-0.0078197305194774
Pro_ENSG00000139668	0.0165230000002339	4.22583120210585e-05
Pro_ENSG00000139684	-0.164423999999599	-0.000583063829785812
Pro_ENSG00000139687	3.08994100000018	0.00552762254025077
Pro_ENSG00000139697	0.0625360000012734	6.35528455297493e-05
Pro_ENSG00000139722	0.162084999999934	0.000779254807691989
Pro_ENSG00000139726	0.0147640000000138	8.15690607735567e-05
Pro_ENSG00000139746	-0.0104499999997643	-1.70751633983076e-05
Pro_ENSG00000139826	1.23793999999998	0.00370640718562868
Pro_ENSG00000139832	-0.358964000000014	-0.00179482000000007
Pro_ENSG00000139921	-1.18660499999987	-0.00637959677419286
Pro_ENSG00000139926	0.104069000000891	0.000174612416108877
Pro_ENSG00000139977	-0.0638520000010203	-0.000428536912758526
Pro_ENSG00000139990	0.000375999999960186	9.79166666562984e-07
Pro_ENSG00000140006	1.88725200000044	0.00542313793103576
Pro_ENSG00000140043	-0.607950999999957	-0.00177245189504361
Pro_ENSG00000140105	0.774453000020003	0.00169836184214913
Pro_ENSG00000140259	0.0997700000098121	0.000233107476658439
Pro_ENSG00000140262	-0.103998000000502	-0.000188061482821884
Pro_ENSG00000140263	-0.0713970000006157	-0.000215051204821132
Pro_ENSG00000140280	0.00340400000004593	2.55939849627513e-05
Pro_ENSG00000140299	0.0211269999999786	7.57240143368408e-05
Pro_ENSG00000140319	0.0180440000001454	0.000164036363637685
Pro_ENSG00000140320	0.00907199999983277	5.70566037725331e-05
Pro_ENSG00000140326	0.0997040000002016	0.000186711610487269
Pro_ENSG00000140365	1.48287400000027	0.00768328497409464
Pro_ENSG00000140374	-5.47416299999986	-0.0176585903225802
Pro_ENSG00000140382	0.045917999989797	0.0001583379309993
Pro_ENSG00000140386	-0.076707999998689	-0.000134811950788557
Pro_ENSG00000140391	-0.011283999999705	-4.58699186979877e-05
Pro_ENSG00000140395	-0.0538950000000114	-0.000176704918032824
Pro_ENSG00000140396	0.766381999997975	0.00108552691217843
Pro_ENSG00000140398	-1.47659500000009	-0.00557205660377392
Pro_ENSG00000140400	0.820652999998856	0.00117572063037085
Pro_ENSG00000140406	0.0142710000000079	4.32454545454785e-05
Pro_ENSG00000140451	-0.00983400000041001	-4.23879310362501e-05
Pro_ENSG00000140463	0.310755000000427	0.000956169230770544
Pro_ENSG00000140471	-3.69310899999982	-0.0144827803921562
Pro_ENSG00000140474	-3.25662699999975	-0.0126717003891041
Pro_ENSG00000140521	-0.115347999999358	-0.000165255014325728
Pro_ENSG00000140525	0.0492229999999836	0.000115818823529373
Pro_ENSG00000140526	1.85404199998993	0.00456660591130525
Pro_ENSG00000140543	0.000261999989561446	4.87895697507347e-07
Pro_ENSG00000140575	0.388017000001128	0.000239368908082127
Pro_ENSG00000140598	-0.0325440000015078	-6.76590436621784e-05
Pro_ENSG00000140632	-0.0145469999997658	-3.29117647053526e-05
Pro_ENSG00000140688	-0.124302000009266	-0.00041572575253935
Pro_ENSG00000140694	0.0956929999993008	0.000191385999998602
Pro_ENSG00000140718	-0.204381999999896	-0.00102190999999948
Pro_ENSG00000140740	0.090038000000277	0.00021285579196283
Pro_ENSG00000140743	0.206379999990531	0.000563879781394894
Pro_ENSG00000140750	-0.153258999998798	-0.000278147005442464
Pro_ENSG00000140807	-0.114244999999755	-0.000468217213113751
Pro_ENSG00000140829	-1.33674600000086	-0.00131053529411849
Pro_ENSG00000140830	-0.0774280000000545	-0.000519651006711775
Pro_ENSG00000140854	0.132035000000542	0.000224168081494978
Pro_ENSG00000140859	-0.1647439999997	-0.000303395948434071
Pro_ENSG00000140876	-1.70793200000026	-0.00928223913043617
Pro_ENSG00000140905	0.0313039999998637	0.000252451612902126
Pro_ENSG00000140943	0.0819269999992684	8.25045317213177e-05
Pro_ENSG00000140950	0.149733000000197	0.000492542763158542
Pro_ENSG00000140988	-0.00372500000003129	-1.39513108615404e-05
Pro_ENSG00000140990	0.0540660000006028	0.000321821428575017
Pro_ENSG00000140992	0.310103000010713	0.000615283730179986
Pro_ENSG00000140995	-0.429422000000159	-0.00117649863013742
Pro_ENSG00000141002	1.05455400000028	0.00215655214723984
Pro_ENSG00000141012	0.998034000000189	0.00211447881355972
Pro_ENSG00000141013	-1.35787999999047	-0.00319501176468347
Pro_ENSG00000141030	0.00309500000003027	7.31678487004791e-06
Pro_ENSG00000141034	-0.00106599999980972	-5.73118279467591e-06
Pro_ENSG00000141101	-0.49918500000058	-0.00189085227272947
Pro_ENSG00000141141	0.335544999999911	0.000676502016128853
Pro_ENSG00000141179	0.797199000000546	0.00480240361446112
Pro_ENSG00000141252	2.93370499999037	0.00393258042894151
Pro_ENSG00000141279	-1.24364299999979	-0.00147176686390508
Pro_ENSG00000141376	-0.00663199999962671	-1.46401765996175e-05
Pro_ENSG00000141378	0.0300199999996948	0.000205616438354074
Pro_ENSG00000141380	-0.0215860000098473	-5.38304239647066e-05
Pro_ENSG00000141424	0.757845000000088	0.00245257281553427
Pro_ENSG00000141441	-0.0389400000003661	-8.09563409571021e-05
Pro_ENSG00000141446	-0.0716059999999743	-0.000303415254237179
Pro_ENSG00000141458	0.225781999997707	0.000195482251080266
Pro_ENSG00000141543	0.0105569999998352	2.65919395461843e-05
Pro_ENSG00000141556	0.0664100000030885	0.000107112903230788
Pro_ENSG00000141568	0.0429340000000593	8.7087221095455e-05
Pro_ENSG00000141577	2.34864600000037	0.00473517338709752
Pro_ENSG00000141580	-0.0625949999998738	-0.00019622257053252
Pro_ENSG00000141627	0.14889200000016	0.000370378109453134
Pro_ENSG00000141642	-5.86303700000099	-0.0192230721311508
Pro_ENSG00000141646	0.0279289999898538	5.5635458147119e-05
Pro_ENSG00000141664	0.100086000000374	0.000333620000001247
Pro_ENSG00000141699	1.20714100002078	0.0035296520468444
Pro_ENSG00000141873	-1.94940200000019	-0.00658581756756821
Pro_ENSG00000141956	0.117447999989963	0.000285067961140687
Pro_ENSG00000141994	2.02979999999843	0.00417654320987332
Pro_ENSG00000142102	-5.62318500000038	-0.0238270550847474
Pro_ENSG00000142156	-0.263708000002225	-0.000295305711088718
Pro_ENSG00000142168	-0.358130999999958	-0.00246986896551695
Pro_ENSG00000142186	-9.63351700000021	-0.0250221220779226
Pro_ENSG00000142192	-0.00363500000094064	-5.26049204188225e-06
Pro_ENSG00000142207	0.146735000000263	0.00121268595041539
Pro_ENSG00000142230	-9.61822099999972	-0.034597917266186
Pro_ENSG00000142330	-1.48010199999953	-0.00300833739837304
Pro_ENSG00000142453	-1.75465799998074	-0.00360299383979617
Pro_ENSG00000142534	-0.00364500000000589	-2.46283783784182e-05
Pro_ENSG00000142541	0.00369199999977354	1.86464646453209e-05
Pro_ENSG00000142546	0.038141999999425	0.000142320895520243
Pro_ENSG00000142599	0.0135490000002392	9.40902777794387e-05
Pro_ENSG00000142655	0.0587329999998474	0.000225896153845567
Pro_ENSG00000142657	0.492306999991342	0.00102778079330134
Pro_ENSG00000142676	0.0151809999999841	8.67485714284807e-05
Pro_ENSG00000142687	0.636335999999574	0.00103976470588166
Pro_ENSG00000142731	0.200497000008909	0.000480808153498582
Pro_ENSG00000142751	-4.244103	-0.0142419563758389
Pro_ENSG00000142784	-0.0442230000098789	-7.01952381109189e-05
Pro_ENSG00000142864	-3.25723400000015	-0.0136858571428578
Pro_ENSG00000142867	0.0367599999999584	0.0002088636363634
Pro_ENSG00000142871	4.65645299999051	0.0140254608433449
Pro_ENSG00000142892	0.0158979999996518	4.90679012334932e-05
Pro_ENSG00000142910	0.157302999999956	0.000372755924170512
Pro_ENSG00000142937	0.00621200000023236	2.98653846165018e-05
Pro_ENSG00000143013	0.0150069999999687	9.26358024689425e-05
Pro_ENSG00000143033	-0.16775299999972	-0.00031831688804501
Pro_ENSG00000143061	-0.422956000002159	-0.000613869375910246
Pro_ENSG00000143079	-0.0111660000193297	-4.50241936263293e-05
Pro_ENSG00000143106	-0.00227500000028158	-9.518828453061e-06
Pro_ENSG00000143147	3.40313100000003	0.015192549107143
Pro_ENSG00000143149	9.49008700000013	0.0199371575630255
Pro_ENSG00000143155	-0.0575199999993856	-0.000241680672266326
Pro_ENSG00000143156	3.38912900000105	0.010301303951371
Pro_ENSG00000143162	0.0386590000007345	0.00023149101796847
Pro_ENSG00000143164	-0.0630690000198229	-0.000105466555217095
Pro_ENSG00000143183	0.00320699999997487	1.70585106381642e-05
Pro_ENSG00000143190	0.0442459999903804	9.01140529335649e-05
Pro_ENSG00000143196	0.0403150000001915	0.000227768361583003
Pro_ENSG00000143198	0.0132700000003751	9.68613138713514e-05
Pro_ENSG00000143207	0.0235199999997349	4.43773584900658e-05
Pro_ENSG00000143222	0.0286750000000211	0.000179218750000132
Pro_ENSG00000143224	-0.871049999999741	-0.00305631578947278
Pro_ENSG00000143228	2.66527400000268	0.00656471428572089
Pro_ENSG00000143248	-0.0747940000001108	-0.000429850574713281
Pro_ENSG00000143294	-0.672751000000062	-0.00425791772151938
Pro_ENSG00000143314	0.007818999999472	3.75913461513077e-05
Pro_ENSG00000143315	1.67853500000092	0.00474162429378791
Pro_ENSG00000143324	0.0696209999896382	0.000165370546293677
Pro_ENSG00000143353	1.15172499999971	0.00575862499999857
Pro_ENSG00000143363	-4.70685000000049	-0.0166319787985883
Pro_ENSG00000143367	-0.188285000000178	-0.000879836448598963
Pro_ENSG00000143379	0.585460999999668	0.00174764477611841
Pro_ENSG00000143384	-0.301175000000512	-0.00228162878788267
Pro_ENSG00000143393	-5.20379700001013	-0.00794472824429027
Pro_ENSG00000143416	-1.25775200000135	-0.00312873631841131
Pro_ENSG00000143476	0.0893809999997757	0.000491104395603163
Pro_ENSG00000143493	-1.51877100000092	-0.00199052555701301
Pro_ENSG00000143498	0.0231009999988601	7.26446540844656e-05
Pro_ENSG00000143499	-1.20960799999011	-0.00305456565654069
Pro_ENSG00000143507	0.0158019999998942	4.23646112597699e-05
Pro_ENSG00000143514	0.385354000001826	0.000442427095294863
Pro_ENSG00000143569	0.0614979999991192	7.60173053141152e-05
Pro_ENSG00000143612	-0.306507999999667	-0.00134433333333187
Pro_ENSG00000143621	-0.0869410000000244	-0.000243532212885222
Pro_ENSG00000143641	0.540976000020237	0.00109288080812169
Pro_ENSG00000143643	0.0143969999899127	2.97458677477536e-05
Pro_ENSG00000143653	-3.2774559999998	-0.00811251485148466
Pro_ENSG00000143669	-2.40015799999992	-0.00774244516129006
Pro_ENSG00000143702	-0.46812299999965	-0.00134132664756347
Pro_ENSG00000143727	-0.0621069999997417	-0.000408598684208827
Pro_ENSG00000143740	0.167876999999862	0.000521357142856715
Pro_ENSG00000143748	-6.21556899999996	-0.00988166772655001
Pro_ENSG00000143751	2.49634100000003	0.0116108883720932
Pro_ENSG00000143756	-8.03586199999972	-0.0279995191637621
Pro_ENSG00000143799	-0.282142000000022	-0.000351798004987558
Pro_ENSG00000143815	-1.64756099999977	-0.00316230518234121
Pro_ENSG00000143870	0.00895699999091448	2.13261904545583e-05
Pro_ENSG00000143891	-0.171202999999878	-0.000563167763157492
Pro_ENSG00000143919	-0.193366000000424	-0.00104522162162391
Pro_ENSG00000143924	-0.195175000000745	-0.000255464659686839
Pro_ENSG00000143942	0.0489269999998214	0.000287805882351891
Pro_ENSG00000143947	0.00747599999999693	4.82322580644963e-05
Pro_ENSG00000143951	0.0846090000000004	0.000587562500000003
Pro_ENSG00000143952	-3.14729499999976	-0.00904395114942459
Pro_ENSG00000144021	-6.97247799999968	-0.0213225626911305
Pro_ENSG00000144028	-2.30216300000029	-0.00135103462441332
Pro_ENSG00000144029	-3.19677299999967	-0.00932003790087366
Pro_ENSG00000144034	0.469871000000239	0.00274778362573239
Pro_ENSG00000144061	0.350930000009612	0.00124886120999862
Pro_ENSG00000144115	1.08805199999915	0.00267993103448067
Pro_ENSG00000144120	0.291022999999768	0.000993252559726171
Pro_ENSG00000144182	0.0595649999995658	0.000182155963301424
Pro_ENSG00000144224	-2.12216199999966	-0.00525287623762293
Pro_ENSG00000144231	0.00302700000020195	2.14680851078153e-05
Pro_ENSG00000144283	0.18102799999906	0.000284635220124308
Pro_ENSG00000144320	-0.420215999978609	-0.00124693175067837
Pro_ENSG00000144357	2.83131599999979	0.00392692926490955
Pro_ENSG00000144366	-0.209816000000046	-0.000940878923767023
Pro_ENSG00000144381	2.62568100000954	0.00460645789475357
Pro_ENSG00000144401	0.466053000000102	0.00261827528089945
Pro_ENSG00000144455	1.5357440000098	0.00581721212124924
Pro_ENSG00000144468	0.492271000000073	0.00212185775862101
Pro_ENSG00000144476	-0.204467000010482	-0.000608532738126433
Pro_ENSG00000144535	7.55301099999997	0.0129776821305841
Pro_ENSG00000144560	-5.37267399999018	-0.0230586866952368
Pro_ENSG00000144567	0.0151080000005095	6.14146341484126e-05
Pro_ENSG00000144580	0.022619000000077	7.64155405408007e-05
Pro_ENSG00000144591	-0.12509399999999	-0.000330936507936482
Pro_ENSG00000144647	0.43165399999998	0.00140603908794782
Pro_ENSG00000144659	2.61249500000031	0.012620748792272
Pro_ENSG00000144668	-0.0664020000003802	-0.00011389708404868
Pro_ENSG00000144674	-0.743852999898081	-0.000678079307108552
Pro_ENSG00000144711	0.157231000000138	0.00025566016260185
Pro_ENSG00000144730	0.0203020000003562	0.00012849367088833
Pro_ENSG00000144736	0.45448800000031	0.00253903910614699
Pro_ENSG00000144744	0.0306700000001001	6.9863325740547e-05
Pro_ENSG00000144747	0.0138479999986885	2.2407766988169e-05
Pro_ENSG00000144802	-0.00318100000004051	-1.14424460433112e-05
Pro_ENSG00000144815	-0.422651000000769	-0.00127689123867302
Pro_ENSG00000144827	-1.54184600000008	-0.00609425296442718
Pro_ENSG00000144840	-0.0383750000000873	-0.0001639957264961
Pro_ENSG00000144848	-0.0846639999999752	-0.000284107382550252
Pro_ENSG00000144867	-0.0395189999999275	-0.000174862831858086
Pro_ENSG00000144895	-8.00972999999976	-0.0146967522935775
Pro_ENSG00000144909	0.626573999999891	0.000972940993788651
Pro_ENSG00000144935	0.00689900000998023	1.2430630648613e-05
Pro_ENSG00000145012	0.522780000000239	0.00195067164179194
Pro_ENSG00000145016	0.0902750000095693	0.000292152103590839
Pro_ENSG00000145020	-2.78897399999005	-0.00787845762709053
Pro_ENSG00000145029	0.237716999999975	0.00147650310558991
Pro_ENSG00000145075	0.200415999999677	0.000538752688171176
Pro_ENSG00000145191	0.0347519999995711	5.45557299836281e-05
Pro_ENSG00000145214	-0.230465000000549	-0.000492446581197755
Pro_ENSG00000145220	0.00756499999988591	3.31798245609031e-05
Pro_ENSG00000145293	0.246000999999524	0.00100000406503871
Pro_ENSG00000145331	-0.102280999989489	-0.000435238297827612
Pro_ENSG00000145332	7.05835299998944	0.0132178895130888
Pro_ENSG00000145348	0.417311999999583	0.000727024390243177
Pro_ENSG00000145354	0.0359120000002804	0.00027206060606273
