gene	gwll	avg_gwll
Pro_ENSG00000136925	-0.237013999990268	-0.000798026935994167
Pro_ENSG00000136933	0.0273660000002565	0.000154610169492974
Pro_ENSG00000136935	-3.50994499999797	-0.00556251188589219
Pro_ENSG00000136936	-0.114368999999897	-0.000598790575915691
Pro_ENSG00000136937	-2.49342999999863	-0.00335589502018657
Pro_ENSG00000136940	0.939078000009431	0.00319414285717494
Pro_ENSG00000136942	0.00091799999995601	7.52459016357385e-06
Pro_ENSG00000136960	1.99322799999936	0.0024853216957598
Pro_ENSG00000136982	1.4377199999999	0.00572796812748964
Pro_ENSG00000136986	-0.0407759999998234	-0.000165756097560258
Pro_ENSG00000137054	-1.65402200000062	-0.00478041040462608
Pro_ENSG00000137055	6.66704799999934	0.00884223872678958
Pro_ENSG00000137073	-3.84221599999728	-0.00389677079107229
Pro_ENSG00000137074	-3.05022800000006	-0.0113814477611943
Pro_ENSG00000137100	-0.271097999999256	-0.00165303658536132
Pro_ENSG00000137135	-1.21566600000006	-0.00478608661417345
Pro_ENSG00000137154	0.0124349999998685	4.99397590356166e-05
Pro_ENSG00000137161	-0.192595000000438	-0.000982627551022641
Pro_ENSG00000137168	-0.170612999999776	-0.0010663312499986
Pro_ENSG00000137200	-5.61941600000137	-0.00767679781420952
Pro_ENSG00000137207	-0.0678239999997459	-0.000228363636362781
Pro_ENSG00000137221	0.0372480000000905	0.000220402366864441
Pro_ENSG00000137266	0.231307000000015	0.000826096428571483
Pro_ENSG00000137274	1.3479640000005	0.00571171186440891
Pro_ENSG00000137275	-2.13048400000116	-0.00596774229692202
Pro_ENSG00000137364	1.23477999999886	0.00569023041474131
Pro_ENSG00000137413	0.112982000000557	0.000402071174379205
Pro_ENSG00000137460	2.1996739999995	0.00705023717948559
Pro_ENSG00000137478	-0.972895999999309	-0.00163787205387089
Pro_ENSG00000137492	1.64224500000273	0.00281206335616906
Pro_ENSG00000137500	1.24002899999959	0.00596167788461344
Pro_ENSG00000137501	0.172581999990143	0.000458994680824849
Pro_ENSG00000137502	-0.000586999999995896	-4.10489510486641e-06
Pro_ENSG00000137509	4.63582200000019	0.0110640143198095
Pro_ENSG00000137513	1.60426799999914	0.00367109382150832
Pro_ENSG00000137547	-0.473791000000347	-0.00168010992907924
Pro_ENSG00000137574	1.03033700000015	0.00449928820960762
Pro_ENSG00000137601	1.66194600000017	0.0029055000000003
Pro_ENSG00000137642	-1.13883100000021	-0.00197713715277814
Pro_ENSG00000137656	0.148112999999285	0.000796306451609057
Pro_ENSG00000137693	0.320990000000165	0.00105588815789528
Pro_ENSG00000137727	0.182485999999699	0.000757203319500825
Pro_ENSG00000137760	2.08520100000169	0.0056204878706245
Pro_ENSG00000137764	-0.125705999999809	-0.00032907329842882
Pro_ENSG00000137767	0.405877999999575	0.000982755447940859
Pro_ENSG00000137770	-0.369396000000052	-0.00084723853211021
Pro_ENSG00000137776	0.232734999997774	0.000335353025933392
Pro_ENSG00000137804	0.451358999998774	0.00190446835442521
Pro_ENSG00000137806	3.84162900000956	0.0157443811475802
Pro_ENSG00000137812	0.171610999999757	0.00120007692307522
Pro_ENSG00000137814	-1.54869199999939	-0.00932946987951441
Pro_ENSG00000137815	-0.093550999990839	-0.000165576991134228
Pro_ENSG00000137821	0.0670629999904122	0.000251172284608285
Pro_ENSG00000137822	0.0581980000097246	0.000124888412038036
Pro_ENSG00000137831	-5.33001300010073	-0.00538385151525327
Pro_ENSG00000137834	0.235670999999456	0.000835712765955519
Pro_ENSG00000137842	-2.3898539999991	-0.00628908947368185
Pro_ENSG00000137845	-2.28870400000051	-0.00354837829457443
Pro_ENSG00000137876	-0.310950000000048	-0.00193136645962763
Pro_ENSG00000137936	1.99815099999978	0.00339244651952424
Pro_ENSG00000137941	0.294522000000143	0.000834339943343181
Pro_ENSG00000137944	-2.01731500001006	-0.00496875615766024
Pro_ENSG00000137947	0.0105529999996179	3.36082802535602e-05
Pro_ENSG00000137955	0.270279000009396	0.000821516717353786
Pro_ENSG00000137992	1.07978499999081	0.00253470657274837
Pro_ENSG00000137996	0.0097989999994752	2.75252808974022e-05
Pro_ENSG00000138002	-0.056746999999632	-0.000226083665337179
Pro_ENSG00000138018	-0.452534999999443	-0.00136305722891399
Pro_ENSG00000138029	-0.701426999990872	-0.00159778359906805
Pro_ENSG00000138030	-0.321681000000353	-0.00152455450237134
Pro_ENSG00000138035	2.50340399999914	0.00462736414047899
Pro_ENSG00000138036	-0.120799000000261	-0.000405365771812956
Pro_ENSG00000138050	0.197216000000481	0.000825171548119165
Pro_ENSG00000138071	-0.0289990000001126	-7.79543010755714e-05
Pro_ENSG00000138073	1.20902899999965	0.0034742212643668
Pro_ENSG00000138078	0.800685000000158	0.00192472355769269
Pro_ENSG00000138079	-0.245171999989907	-0.000848346020726322
Pro_ENSG00000138095	-3.15048699999898	-0.00266313355874808
Pro_ENSG00000138111	1.33064000000923	0.00299693693695771
Pro_ENSG00000138138	-0.061399000000165	-0.00017745375722591
Pro_ENSG00000138160	6.34717300000193	0.00738902561117803
Pro_ENSG00000138162	-0.932262000000264	-0.00200056223176022
Pro_ENSG00000138175	-0.011256000000003	-6.25333333333502e-05
Pro_ENSG00000138180	1.52064000000064	0.0048738461538482
Pro_ENSG00000138246	0.793314000000464	0.000809504081633127
Pro_ENSG00000138286	-0.623242000001483	-0.00176057062147311
Pro_ENSG00000138303	-2.81473299999925	-0.0099813226950328
Pro_ENSG00000138315	0.0267000000003463	7.15817694379258e-05
Pro_ENSG00000138326	-0.00772100000006049	-5.98527131787634e-05
Pro_ENSG00000138346	-1.80967500000042	-0.00301612500000071
Pro_ENSG00000138363	-3.90313100000094	-0.00684759824561568
Pro_ENSG00000138375	-3.62366999999904	-0.00770993617021072
Pro_ENSG00000138376	0.399851000000126	0.00202970050761485
Pro_ENSG00000138381	-3.08684300000095	-0.00632549795082163
Pro_ENSG00000138385	-1.53684199999952	-0.00425718005540034
Pro_ENSG00000138398	0.362662000001365	0.000660586520949662
Pro_ENSG00000138399	-0.604382000000442	-0.00355518823529672
Pro_ENSG00000138413	-0.725769000010587	-0.00177449633254422
Pro_ENSG00000138430	0.256107000000156	0.000651671755725589
Pro_ENSG00000138433	0.0948589999998148	0.000387179591835979
Pro_ENSG00000138434	0.0017270000003009	1.57000000027355e-05
Pro_ENSG00000138439	-0.371752999999899	-0.00135182909090872
Pro_ENSG00000138442	0.052745999999388	0.000129597051595548
Pro_ENSG00000138449	-0.455232000000251	-0.000950379958246871
Pro_ENSG00000138459	-3.96470000000045	-0.0108920329670342
Pro_ENSG00000138463	-0.11132600000019	-0.000303340599455559
Pro_ENSG00000138468	-0.0917869999902905	-0.000322059649088739
Pro_ENSG00000138587	-4.94992000000093	-0.0132350802139062
Pro_ENSG00000138592	2.50514300000214	0.0033899093369447
Pro_ENSG00000138593	-2.6246859999992	-0.00336930166880514
Pro_ENSG00000138604	-0.416755999999623	-0.000980602352940289
Pro_ENSG00000138614	-0.124437999999827	-0.000284755148741024
Pro_ENSG00000138617	0.698566000000937	0.00230549834983808
Pro_ENSG00000138621	-0.161705000000438	-0.000924028571431076
Pro_ENSG00000138629	0.260748000000603	0.000714378082193434
Pro_ENSG00000138639	-0.204181999999491	-0.000383080675421185
Pro_ENSG00000138640	-0.192704000000958	-0.000442997701151628
Pro_ENSG00000138663	-0.00778200000968354	-1.92623762615929e-05
Pro_ENSG00000138686	-2.43548500001998	-0.00536450440533035
Pro_ENSG00000138688	-0.236468000010063	-0.000647857534274146
Pro_ENSG00000138698	0.332166999998663	0.000549945364236196
Pro_ENSG00000138735	-0.0917740000204503	-0.000159053726205287
Pro_ENSG00000138744	0.758348999999725	0.00275763272727173
Pro_ENSG00000138750	-0.205407000001287	-0.000462628378381277
Pro_ENSG00000138759	0.0463289999997869	0.000220614285713271
Pro_ENSG00000138760	2.04708899999969	0.00469515825688002
Pro_ENSG00000138764	-0.0412800000003699	-0.000130220820190441
Pro_ENSG00000138768	-0.13388599999962	-0.000173203104786055
Pro_ENSG00000138785	0.839176999979827	0.00253527794555839
Pro_ENSG00000138794	-0.679535000001124	-0.00266484313725931
Pro_ENSG00000138795	-0.0952909999905387	-0.000283604166638508
Pro_ENSG00000138796	-2.84609699999965	-0.00995138811188687
Pro_ENSG00000138823	2.30908999999519	0.00317618982117633
Pro_ENSG00000138867	1.09355999999934	0.00515830188678935
Pro_ENSG00000139083	0.0014870000004521	4.22443181946619e-06
Pro_ENSG00000139131	0.166370999990249	0.000549079207888612
Pro_ENSG00000139132	1.69635499998003	0.00354145093941551
Pro_ENSG00000139146	0.0122910000000047	6.36839378238586e-05
Pro_ENSG00000139154	-0.020966000000044	-7.82313432837463e-05
Pro_ENSG00000139160	0.603729999999814	0.00290254807692218
Pro_ENSG00000139168	-0.0137119999999413	-6.75467980292676e-05
Pro_ENSG00000139173	-1.92576099999997	-0.00749323346303489
Pro_ENSG00000139180	2.93073399999957	0.00859452785923629
Pro_ENSG00000139197	-0.542464000009204	-0.00116159314777131
Pro_ENSG00000139218	-0.455415999960678	-0.00150302310218046
Pro_ENSG00000139233	-3.81021099999998	-0.0366366442307691
Pro_ENSG00000139291	0.146458000010171	0.000501568493185515
Pro_ENSG00000139324	0.0130870000102732	2.52644787843112e-05
Pro_ENSG00000139344	1.29673899999943	0.00343052645502496
Pro_ENSG00000139350	0.169509999999718	0.000421666666665966
Pro_ENSG00000139370	4.56924000000072	0.0129807954545475
Pro_ENSG00000139372	-0.00686499999983425	-2.64038461532087e-05
Pro_ENSG00000139428	-0.962271999999757	-0.00576210778442968
Pro_ENSG00000139437	-3.33104400000047	-0.00954453868194978
Pro_ENSG00000139496	0.100357999970583	0.000224514541321216
Pro_ENSG00000139517	4.11879599999975	0.00874478980891666
Pro_ENSG00000139531	-2.29025000000001	-0.00568300248138961
Pro_ENSG00000139537	-0.513809000000037	-0.0023569220183488
Pro_ENSG00000139546	0.0766109999999571	0.000375544117646849
Pro_ENSG00000139618	4.00862299999972	0.0108341162162154
Pro_ENSG00000139620	-0.0591780000013387	-0.000139570754720138
Pro_ENSG00000139637	-0.0268980000000738	-8.73311688314085e-05
Pro_ENSG00000139668	-0.0597089999891978	-0.000152708439870071
Pro_ENSG00000139684	-0.238438999999744	-0.000845528368793418
Pro_ENSG00000139687	-3.75138700000025	-0.00671088908765698
Pro_ENSG00000139697	0.0841580000014801	8.55264227657318e-05
Pro_ENSG00000139722	-0.134318000000349	-0.000645759615386291
Pro_ENSG00000139726	-0.700366999999915	-0.00386943093922605
Pro_ENSG00000139746	0.0352509999993345	5.75996732015269e-05
Pro_ENSG00000139826	0.560387000000446	0.00167780538922289
Pro_ENSG00000139832	-1.77916600000026	-0.0088958300000013
Pro_ENSG00000139921	-1.03820999999971	-0.00558177419354682
Pro_ENSG00000139926	0.0316440000005969	5.30939597325451e-05
Pro_ENSG00000139977	-0.00220200000103432	-1.47785234968746e-05
Pro_ENSG00000139990	-0.066768000000593	-0.000173875000001544
Pro_ENSG00000140006	0.98312900000019	0.00282508333333388
Pro_ENSG00000140043	0.118884000001344	0.000346600583094298
Pro_ENSG00000140105	4.3120710000112	0.00945629605265614
Pro_ENSG00000140259	-0.168567999990046	-0.000393850467266462
Pro_ENSG00000140262	0.0559749999993073	0.000101220614826957
Pro_ENSG00000140263	1.49821199999951	0.00451268674698648
Pro_ENSG00000140280	-0.24437799999987	-0.00183742857142759
Pro_ENSG00000140299	0.415103999999701	0.00148782795698818
Pro_ENSG00000140319	1.20684000000006	0.0109712727272732
Pro_ENSG00000140320	-0.304981000000225	-0.00191811949685676
Pro_ENSG00000140326	-3.88776300000063	-0.00728045505618096
Pro_ENSG00000140365	2.48898899999949	0.0128963160621735
Pro_ENSG00000140374	0.221137000000454	0.000713345161291786
Pro_ENSG00000140382	-0.448075000010249	-0.00154508620693189
Pro_ENSG00000140386	-0.167576000008921	-0.000294509666096522
Pro_ENSG00000140391	3.73937000000024	0.0152006910569115
Pro_ENSG00000140395	0.0663449999997283	0.000217524590163044
Pro_ENSG00000140396	-0.068940000001021	-9.76487252139107e-05
Pro_ENSG00000140398	-1.86507900000106	-0.00703803396226815
Pro_ENSG00000140400	0.489031999997678	0.000700618911171459
Pro_ENSG00000140406	0.0381749999896783	0.00011568181815054
Pro_ENSG00000140451	2.80713299999934	0.0120997112068937
Pro_ENSG00000140463	-1.36204600000019	-0.00419091076923136
Pro_ENSG00000140471	-6.86604099999931	-0.0269256509803895
Pro_ENSG00000140474	0.116820000000189	0.000454552529183614
Pro_ENSG00000140521	1.21609700000045	0.00174225931232156
Pro_ENSG00000140525	-1.93879499999093	-0.00456187058821396
Pro_ENSG00000140526	-1.05451399999947	-0.00259732512315141
Pro_ENSG00000140543	0.269177999989552	0.000501262569812945
Pro_ENSG00000140575	-2.63947199990071	-0.00162829858106151
Pro_ENSG00000140598	0.759190999999191	0.00157835966735799
Pro_ENSG00000140632	-0.0793779999994513	-0.000179588235292876
Pro_ENSG00000140688	1.79812800000036	0.0060138060200681
Pro_ENSG00000140694	0.231658999999127	0.000463317999998253
Pro_ENSG00000140718	0.0705239999997502	0.000352619999998751
Pro_ENSG00000140740	2.2605939999994	0.00534419385342648
Pro_ENSG00000140743	-0.301901999999245	-0.000824868852456954
Pro_ENSG00000140750	-4.06268300000011	-0.00737329038112542
Pro_ENSG00000140807	0.192955000000438	0.000790799180329665
Pro_ENSG00000140829	0.0309340000003431	3.03274509807285e-05
Pro_ENSG00000140830	-0.00911499999983789	-6.11744966432073e-05
Pro_ENSG00000140854	-0.0676980000007461	-0.000114937181665104
Pro_ENSG00000140859	5.09124200000042	0.00937613627992711
Pro_ENSG00000140876	-2.00576300000012	-0.0109008858695658
Pro_ENSG00000140905	0.0134919999998147	0.000108806451611408
Pro_ENSG00000140943	-2.11054700000022	-0.00212542497482399
Pro_ENSG00000140950	1.1860400000005	0.00390144736842271
Pro_ENSG00000140988	0.794808999999987	0.00297681273408235
Pro_ENSG00000140990	-0.144612999999481	-0.000860791666663577
Pro_ENSG00000140992	-0.454915999999685	-0.000902611111110485
Pro_ENSG00000140995	-0.926644000000124	-0.00253875068493185
Pro_ENSG00000141002	-13.7362190000003	-0.0280904274028637
Pro_ENSG00000141012	0.510908999998719	0.00108243432203118
Pro_ENSG00000141013	-1.00926600001003	-0.00237474352943536
Pro_ENSG00000141030	-0.00440299999991112	-1.04089834513265e-05
Pro_ENSG00000141034	-0.747053999999935	-0.00401641935483836
Pro_ENSG00000141101	-0.209636999989016	-0.000794079545412938
Pro_ENSG00000141141	5.02945399999953	0.0101400282258055
Pro_ENSG00000141179	0.634481000000051	0.00382217469879549
Pro_ENSG00000141252	-0.458411999999953	-0.000614493297587068
Pro_ENSG00000141279	-2.46234899999945	-0.00291402248520645
Pro_ENSG00000141376	-0.318338999999469	-0.000702735099336576
Pro_ENSG00000141378	1.51869299999998	0.010402006849315
Pro_ENSG00000141380	-0.0291850000003251	-7.27805486292396e-05
Pro_ENSG00000141424	-0.193240000000515	-0.000625372168286455
Pro_ENSG00000141441	-0.637478000000556	-0.00132531808731924
Pro_ENSG00000141446	-0.615088999999898	-0.00260630932203347
Pro_ENSG00000141458	6.85105699999986	0.00593165108225096
Pro_ENSG00000141543	-0.0447400000000471	-0.000112695214105912
Pro_ENSG00000141556	4.47514600000068	0.00721797741935593
Pro_ENSG00000141568	-1.81569299999956	-0.00368294726166238
Pro_ENSG00000141577	-8.54264999999941	-0.0172230846774182
Pro_ENSG00000141580	0.100464000000102	0.000314934169279316
Pro_ENSG00000141627	1.49160099999972	0.00371045024875552
Pro_ENSG00000141642	0.575368999989223	0.00188645573766958
Pro_ENSG00000141646	-0.000536999989890319	-1.06972109539904e-06
Pro_ENSG00000141664	0.259310000001278	0.000864366666670927
Pro_ENSG00000141699	-0.180041999989044	-0.000526438596459192
Pro_ENSG00000141873	-1.25782900001013	-0.00424942229733153
Pro_ENSG00000141956	1.43549399999029	0.0034842087378405
Pro_ENSG00000141994	-1.02166000000034	-0.00210218106995954
Pro_ENSG00000142102	1.2342579999995	0.0052299067796589
Pro_ENSG00000142156	-2.2492650000022	-0.00251877379619507
Pro_ENSG00000142168	-0.12409099999968	-0.000855799999997795
Pro_ENSG00000142186	1.99163099999896	0.00517306753246483
Pro_ENSG00000142192	0.0175419999995938	2.5386396526185e-05
Pro_ENSG00000142207	5.57591000000002	0.0460819008264465
Pro_ENSG00000142230	0.0996489999997721	0.00035844964028695
Pro_ENSG00000142330	0.396896000000197	0.000806699186992271
Pro_ENSG00000142453	0.111086000009891	0.000228102669424827
Pro_ENSG00000142534	-0.00808700000015961	-5.46418918929703e-05
Pro_ENSG00000142541	-0.141239000000041	-0.000713328282828492
Pro_ENSG00000142546	-0.45749700000033	-0.00170707835821019
Pro_ENSG00000142599	1.97914100000025	0.013744034722224
Pro_ENSG00000142655	0.527622999999949	0.00202931923076903
Pro_ENSG00000142657	0.060181000000739	0.000125638830899246
Pro_ENSG00000142676	-0.0379049999999097	-0.000216599999999484
Pro_ENSG00000142687	2.71250599999985	0.00443219934640498
Pro_ENSG00000142731	-1.47654199999124	-0.00354086810549458
Pro_ENSG00000142751	-2.24256100000002	-0.00752537248322155
Pro_ENSG00000142784	-0.0811619999894901	-0.000128828571411889
Pro_ENSG00000142864	-0.0382770000001074	-0.000160827731092888
Pro_ENSG00000142867	0.0458410000001095	0.000260460227273349
Pro_ENSG00000142871	2.51779099999021	0.00758370783129582
Pro_ENSG00000142892	0.0288139999997838	8.8932098764765e-05
Pro_ENSG00000142910	0.788260999999693	0.00186791706161065
Pro_ENSG00000142937	-0.045455999999831	-0.000218538461537649
Pro_ENSG00000143013	-0.0443840000000364	-0.0002739753086422
Pro_ENSG00000143033	0.0427240000008169	8.10702087302028e-05
Pro_ENSG00000143061	4.60604299999977	0.00668511320754684
Pro_ENSG00000143079	-0.373744000009538	-0.00150703225810297
Pro_ENSG00000143106	-0.0247300000000905	-0.000103472803347659
Pro_ENSG00000143147	0.0983259999998154	0.000438955357142033
Pro_ENSG00000143149	-0.769506000000547	-0.00161660924369863
Pro_ENSG00000143155	2.96449399999983	0.0124558571428564
Pro_ENSG00000143156	-2.41191099999924	-0.00733103647416181
Pro_ENSG00000143162	-5.42658199999914	-0.0324945029940069
Pro_ENSG00000143164	-1.4372310000108	-0.00240339632108829
Pro_ENSG00000143183	0.00324699999987388	1.72712765950738e-05
Pro_ENSG00000143190	0.00100500000007742	2.04684317734708e-06
Pro_ENSG00000143196	-1.37563399999999	-0.00777194350282481
Pro_ENSG00000143198	-0.319927999999891	-0.00233524087591161
Pro_ENSG00000143207	-0.0462909999996555	-8.73415094333122e-05
Pro_ENSG00000143222	-0.0136190000000624	-8.51187500003903e-05
Pro_ENSG00000143224	0.0827030000000377	0.000290185964912413
Pro_ENSG00000143228	-3.76331199999913	-0.00926924137930821
Pro_ENSG00000143248	0.181257999999616	0.00104171264367595
Pro_ENSG00000143294	-0.0662800000000061	-0.000419493670886115
Pro_ENSG00000143314	-0.29844200000025	-0.00143481730769351
Pro_ENSG00000143315	0.870441000000937	0.00245887288135858
Pro_ENSG00000143324	-0.159443999999894	-0.000378726840854855
Pro_ENSG00000143353	-0.542169000000285	-0.00271084500000143
Pro_ENSG00000143363	0.378423000000112	0.00133718374558343
Pro_ENSG00000143367	0.620225999999093	0.00289825233644436
Pro_ENSG00000143379	0.519677999999658	0.00155127761193928
Pro_ENSG00000143384	0.170061999999234	0.00128834848484268
Pro_ENSG00000143393	-0.0520260000093913	-7.94290076479256e-05
Pro_ENSG00000143416	1.23488599999837	0.00307185572138898
Pro_ENSG00000143476	-2.06710199999998	-0.0113577032967032
Pro_ENSG00000143493	-0.307885000000169	-0.00040351900393207
Pro_ENSG00000143498	0.755132000000231	0.00237462893081834
Pro_ENSG00000143499	-0.0200839999906748	-5.07171716936232e-05
Pro_ENSG00000143507	-0.0883240000002843	-0.000236793565684408
Pro_ENSG00000143514	-1.10226899999907	-0.00126552123995301
Pro_ENSG00000143569	0.0328249999984109	4.05747836815957e-05
Pro_ENSG00000143612	1.06488800000989	0.00467056140355214
Pro_ENSG00000143621	0.0089389999998275	2.50392156857913e-05
Pro_ENSG00000143641	0.444461000010051	0.000897901010121315
Pro_ENSG00000143643	0.0242469999902823	5.00971074179387e-05
Pro_ENSG00000143653	-1.45336499999939	-0.00359743811881038
Pro_ENSG00000143669	0.0450850000001992	0.00014543548387161
Pro_ENSG00000143702	-0.0978809999996884	-0.000280461318050683
Pro_ENSG00000143727	-2.19199800000024	-0.0144210394736858
Pro_ENSG00000143740	-4.68122700000094	-0.0145379720496924
Pro_ENSG00000143748	2.64751699999943	0.00420908903020576
Pro_ENSG00000143751	0.718151000000034	0.00334023720930249
Pro_ENSG00000143756	-0.159770000000208	-0.000556689895471107
Pro_ENSG00000143799	0.945528000000195	0.00117896259351645
Pro_ENSG00000143815	0.15178399999968	0.000291332053742187
Pro_ENSG00000143870	0.0502780000006169	0.000119709523810993
Pro_ENSG00000143891	3.29041200000029	0.0108237236842115
Pro_ENSG00000143919	2.22350899999947	0.0120189675675647
Pro_ENSG00000143924	-0.25558699999965	-0.000334537958114726
Pro_ENSG00000143942	2.05584799999997	0.0120932235294116
Pro_ENSG00000143947	-0.0114220000000387	-7.36903225808947e-05
Pro_ENSG00000143951	-1.57491900000014	-0.0109369375000009
Pro_ENSG00000143952	-0.0966570000000502	-0.000277750000000144
Pro_ENSG00000144021	1.67171499999949	0.00511227828746023
Pro_ENSG00000144028	-1.72257999989961	-0.00101090375580963
Pro_ENSG00000144029	0.159915000000183	0.000466224489796451
Pro_ENSG00000144034	-0.622473000000355	-0.00364019298245821
Pro_ENSG00000144061	0.218420000021069	0.000777295373740461
Pro_ENSG00000144115	3.86393400000088	0.00951707881773616
Pro_ENSG00000144120	-0.938831000001301	-0.00320420136519215
Pro_ENSG00000144182	2.17067800000041	0.00663815902140797
Pro_ENSG00000144224	1.62394800000038	0.00401967326732768
Pro_ENSG00000144231	0.21814500000005	0.00154712765957482
Pro_ENSG00000144283	-0.0654640000011568	-0.000102930817611882
Pro_ENSG00000144320	0.728115000019898	0.00216057863507388
Pro_ENSG00000144357	-0.461660000000848	-0.000640305131762618
Pro_ENSG00000144366	-0.0743640000000596	-0.000333470852018205
Pro_ENSG00000144381	1.57266499998968	0.00275906140349067
Pro_ENSG00000144401	0.894962999999734	0.00502788202247042
Pro_ENSG00000144455	17.3353310000102	0.0656641325757963
Pro_ENSG00000144468	-2.54726599999958	-0.0109795948275844
Pro_ENSG00000144476	-0.532139000000825	-0.00158374702381198
Pro_ENSG00000144535	-1.25446000000011	-0.00215542955326479
Pro_ENSG00000144560	-4.39141200000086	-0.0188472618025788
Pro_ENSG00000144567	-0.213882000000012	-0.000869439024390294
Pro_ENSG00000144580	-0.0356359999998404	-0.000120391891891353
Pro_ENSG00000144591	-0.210344000000077	-0.000556465608465813
Pro_ENSG00000144647	-0.510325999999623	-0.00166229967426587
Pro_ENSG00000144659	0.244263000010505	0.00118001449280437
Pro_ENSG00000144668	-1.21240700000089	-0.00207960034305471
Pro_ENSG00000144674	0.758145000101649	0.000691107566181996
Pro_ENSG00000144711	8.88288399998964	0.0144437138211214
Pro_ENSG00000144730	-0.354874999999993	-0.00224604430379742
Pro_ENSG00000144736	-2.48204500000975	-0.013866173184412
Pro_ENSG00000144744	-0.109636999999566	-0.000249742596809945
Pro_ENSG00000144747	1.11541599999873	0.00180488025889762
Pro_ENSG00000144802	0.0610059999999066	0.000219446043165132
Pro_ENSG00000144815	0.408602999999857	0.00123445015105697
Pro_ENSG00000144827	0.0862269999997807	0.000340818181817315
Pro_ENSG00000144840	-0.0263959999997496	-0.000112803418802349
Pro_ENSG00000144848	-1.25480599999992	-0.00421075838926147
Pro_ENSG00000144867	1.1434219999901	0.00505938938048715
Pro_ENSG00000144895	-1.28905999999915	-0.00236524770642047
Pro_ENSG00000144909	-2.04558600000018	-0.0031763757763978
Pro_ENSG00000144935	1.99207400001069	0.00358932252254178
Pro_ENSG00000145012	-1.51732099999026	-0.00566164552235172
Pro_ENSG00000145016	-0.884085000000596	-0.0028611165048563
Pro_ENSG00000145020	-0.0207679999984975	-5.86666666624224e-05
Pro_ENSG00000145029	0.406562000000122	0.00252522981366535
Pro_ENSG00000145075	0.123043999999936	0.000330763440860044
Pro_ENSG00000145191	1.57332899999892	0.00246990423861683
Pro_ENSG00000145214	1.84905400000025	0.00395097008547062
Pro_ENSG00000145220	-7.46131600000081	-0.0327250701754421
Pro_ENSG00000145293	-6.61760600000071	-0.0269008373983769
Pro_ENSG00000145331	-0.503123999999843	-0.0021409531914887
Pro_ENSG00000145332	0.184978999989653	0.00034640262170347
Pro_ENSG00000145348	-1.93958099998963	-0.00337906097559169
Pro_ENSG00000145354	0.0660250000000815	0.000500189393940011
Pro_ENSG00000145365	-0.321308999999928	-0.00212787417218496
Pro_ENSG00000145375	-2.48133899999084	-0.00558860135133072
Pro_ENSG00000145386	-0.777246999999988	-0.00267095189003432
Pro_ENSG00000145388	-0.0276599999897371	-6.11946902427812e-05
Pro_ENSG00000145391	0.568996000009975	0.00169849552241783
Pro_ENSG00000145414	-0.125068000000283	-0.000850802721090361
Pro_ENSG00000145423	-0.165509999999813	-0.000624566037735143
Pro_ENSG00000145425	-0.0734270000000379	-0.000283501930502077
Pro_ENSG00000145431	-2.01930900000025	-0.00686839795918452
Pro_ENSG00000145439	-1.24140799999986	-0.00539742608695593
Pro_ENSG00000145476	0.315529000001334	0.00075305250596977
Pro_ENSG00000145491	-0.493929000000207	-0.00303023926380495
Pro_ENSG00000145495	-1.20246399999087	-0.00162057142855912
Pro_ENSG00000145555	-0.750044999998863	-0.000817933478733766
Pro_ENSG00000145604	-0.0803649999998015	-0.000311492248061246
Pro_ENSG00000145632	-0.0242600000201492	-4.07046980203845e-05
Pro_ENSG00000145715	0.0766440000006696	9.71406844114951e-05
Pro_ENSG00000145730	1.30940600000031	0.0019543373134333
Pro_ENSG00000145740	0.573739999999816	0.000932910569105392
Pro_ENSG00000145743	0.00293499999997948	1.78963414632895e-05
Pro_ENSG00000145817	1.21501099999932	0.00474613671874735
Pro_ENSG00000145833	0.594731999999567	0.000624062959076146
Pro_ENSG00000145860	0.0224790000002031	4.05027027030686e-05
Pro_ENSG00000145868	0.241451000009874	0.000475297244113926
Pro_ENSG00000145882	1.19732000000113	0.00263726872246944
Pro_ENSG00000145901	0.0708199999990029	0.000195096418730036
Pro_ENSG00000145912	0.151462999999694	0.00111369852940952
Pro_ENSG00000145979	2.50999400000001	0.00871525694444446
Pro_ENSG00000145982	2.85595000000012	0.0129815909090915
Pro_ENSG00000145996	-0.156751999999869	-0.000364539534883417
Pro_ENSG00000146007	0.116427999999814	0.000606395833332366
Pro_ENSG00000146072	0.0638550000003306	0.000147131336406292
Pro_ENSG00000146085	4.04350599999998	0.00570311142454158
Pro_ENSG00000146109	-1.22492000000011	-0.00816613333333407
Pro_ENSG00000146223	0.36256400000002	0.00152337815126059
Pro_ENSG00000146232	1.21823800001039	0.00556273059365474
Pro_ENSG00000146243	0.461896999999226	0.0024568989361661
Pro_ENSG00000146263	0.27239100000952	0.00118430869569357
Pro_ENSG00000146281	1.15395200000057	0.00457917460317687
Pro_ENSG00000146282	0.117904999999155	0.000250329087047038
Pro_ENSG00000146373	0.120777999999973	0.000539187499999879
Pro_ENSG00000146376	-1.66626999999971	-0.00347139583333274
Pro_ENSG00000146409	-0.313286000000517	-0.00103054605263328
Pro_ENSG00000146414	1.10744899999918	0.00211749330783782
Pro_ENSG00000146433	0.610261999989234	0.00150310837435772
Pro_ENSG00000146457	0.0281530000002022	7.79861495850475e-05
Pro_ENSG00000146463	0.163204000000405	0.000282359861592397
