gene	gwll	avg_gwll
Pro_ENSG00000130340	-0.597063000000162	-0.00145981173594172
Pro_ENSG00000130347	-0.0222599999997328	-6.20055710298965e-05
Pro_ENSG00000130348	3.30848300000071	0.00683570867768741
Pro_ENSG00000130349	-0.419495000000097	-0.0029131597222229
Pro_ENSG00000130363	0.190072000000328	0.000918222222223804
Pro_ENSG00000130382	-0.205907000000479	-0.00100934803921804
Pro_ENSG00000130396	2.16122099998029	0.00358411442782801
Pro_ENSG00000130414	0.548464999999851	0.00171395312499953
Pro_ENSG00000130520	0.15954899999997	0.00129714634146317
Pro_ENSG00000130540	0.348675999999614	0.00161424074073895
Pro_ENSG00000130559	2.57042900000124	0.00404791968504132
Pro_ENSG00000130560	1.30625699999928	0.00379725872092813
Pro_ENSG00000130584	4.61474100000032	0.0156431898305096
Pro_ENSG00000130638	-1.82767000000058	-0.00537550000000171
Pro_ENSG00000130640	-2.53196000000025	-0.00347319615912243
Pro_ENSG00000130695	0.850533000000723	0.00227415240641905
Pro_ENSG00000130702	3.41097900000022	0.00637566168224341
Pro_ENSG00000130706	1.4689929999995	0.00388622486772355
Pro_ENSG00000130707	2.2863720000114	0.00573025563912631
Pro_ENSG00000130713	2.57981500000005	0.00944987179487199
Pro_ENSG00000130714	3.84419300000081	0.0069894418181833
Pro_ENSG00000130723	0.520153000000391	0.00173384333333464
Pro_ENSG00000130724	1.11538199999995	0.00518782325581374
Pro_ENSG00000130764	6.88423700000021	0.0205499611940305
Pro_ENSG00000130772	3.49802799999998	0.0168986859903381
Pro_ENSG00000130779	0.736257999997179	0.000680460258777429
Pro_ENSG00000130783	-1.51303499999995	-0.00745337438423618
Pro_ENSG00000130811	-0.9294560000003	-0.0033433669064759
Pro_ENSG00000130826	-1.68256099999053	-0.00417508933000131
Pro_ENSG00000130856	-1.32844999999998	-0.00699184210526303
Pro_ENSG00000130921	3.21033799999987	0.0281608596491216
Pro_ENSG00000130935	3.33694800000012	0.00623728598130864
Pro_ENSG00000130939	5.01393300000018	0.00619004074074096
Pro_ENSG00000130985	-0.511398999900848	-0.000491257444669403
Pro_ENSG00000131013	-1.05272400000104	-0.0024887092198606
Pro_ENSG00000131016	-2.69492899999932	-0.00649380481927547
Pro_ENSG00000131023	5.45286900000065	0.00902792880794809
Pro_ENSG00000131043	-0.837041000000681	-0.00233810335195721
Pro_ENSG00000131051	4.37798399999974	0.00897127868852406
Pro_ENSG00000131061	0.49380100001963	0.00140284375005577
Pro_ENSG00000131067	1.8073600000007	0.00357893069307069
Pro_ENSG00000131100	-4.49168800000007	-0.0202328288288291
Pro_ENSG00000131143	2.4101499999997	0.0142612426035485
Pro_ENSG00000131148	0.0459190000001399	0.000244250000000744
Pro_ENSG00000131149	3.61603800000012	0.0193371016042787
Pro_ENSG00000131153	1.4712099999997	0.00880964071856108
Pro_ENSG00000131238	-3.68119899998965	-0.0135837601475633
Pro_ENSG00000131242	1.79048899998998	0.00390936462879907
Pro_ENSG00000131269	1.6103750000002	0.00250058229813696
Pro_ENSG00000131368	-0.223729000000276	-0.00145278571428751
Pro_ENSG00000131370	-2.18343399999958	-0.00622060968660849
Pro_ENSG00000131373	-0.587078999998994	-0.00112467241379118
Pro_ENSG00000131374	-1.42078400000992	-0.00333517370894347
Pro_ENSG00000131375	0.255363000000216	0.000511749498998429
Pro_ENSG00000131378	1.37733899999967	0.00850209259259053
Pro_ENSG00000131381	-4.29556200000115	-0.00795474444444658
Pro_ENSG00000131437	-0.0964450000101351	-0.000142249262551822
Pro_ENSG00000131467	-1.60503199999994	-0.00668763333333307
Pro_ENSG00000131469	-0.137984999999958	-0.00100718978102159
Pro_ENSG00000131470	1.67734500000006	0.0105493396226419
Pro_ENSG00000131475	0.430189000000155	0.00259150000000093
Pro_ENSG00000131507	-1.06232999999975	-0.00528522388059576
Pro_ENSG00000131558	-6.1073580000002	-0.0256611680672277
Pro_ENSG00000131634	-0.408006000000569	-0.00189770232558404
Pro_ENSG00000131652	-0.185779999999795	-0.0006340614334464
Pro_ENSG00000131653	-1.76751699999022	-0.00281900637956973
Pro_ENSG00000131697	-0.633743999999751	-0.00280417699114934
Pro_ENSG00000131711	0.0781969999898138	0.00013889342804585
Pro_ENSG00000131725	-9.47927299999901	-0.0139812286135679
Pro_ENSG00000131732	-0.660267999999633	-0.00370937078651479
Pro_ENSG00000131748	1.9091640000006	0.00542376136363807
Pro_ENSG00000131876	-0.375613000000158	-0.0014964661354588
Pro_ENSG00000131931	5.02881600000001	0.0310420740740741
Pro_ENSG00000131944	-2.44026399999984	-0.0129114497354489
Pro_ENSG00000131966	-0.72506900001008	-0.00175137439615961
Pro_ENSG00000132004	-2.15042600000015	-0.00749277351916429
Pro_ENSG00000132122	0.208909999999833	0.00155902985074502
Pro_ENSG00000132153	0.823346000001038	0.00102406218905602
Pro_ENSG00000132155	0.320494999979928	0.000505512618264871
Pro_ENSG00000132196	0.774964999999611	0.00332603004291678
Pro_ENSG00000132300	-2.13650799999959	-0.00379486323268134
Pro_ENSG00000132305	-5.88288099999772	-0.00939757348242448
Pro_ENSG00000132323	0.991887999980463	0.0038149538460787
Pro_ENSG00000132330	-0.779221999999208	-0.00202922395833127
Pro_ENSG00000132341	-0.683048999999983	-0.0032526142857142
Pro_ENSG00000132361	-4.69687599999997	-0.00398040338983049
Pro_ENSG00000132382	1.46509700000024	0.00221648562783698
Pro_ENSG00000132383	10.4228439999988	0.0187461223021561
Pro_ENSG00000132386	4.68747299999995	0.0123030787401574
Pro_ENSG00000132394	0.249444999999469	0.000615913580245601
Pro_ENSG00000132423	-3.57105999999931	-0.0151316101694886
Pro_ENSG00000132424	-0.0848449999994045	-0.000186063596489922
Pro_ENSG00000132434	-0.553753999989567	-0.00149259838272121
Pro_ENSG00000132467	-3.46394800000053	-0.0130715018867944
Pro_ENSG00000132471	2.00939599999947	0.00851438983050623
Pro_ENSG00000132478	-0.457420000000639	-0.0011435500000016
Pro_ENSG00000132485	-1.70672800000011	-0.0058650446735399
Pro_ENSG00000132522	-2.46927100000084	-0.00914544814815128
Pro_ENSG00000132541	0.774308000000019	0.00586596969696984
Pro_ENSG00000132549	0.136940000000322	0.000740216216217959
Pro_ENSG00000132591	1.12908500000049	0.00373869205298174
Pro_ENSG00000132600	-2.76782800000001	-0.0043314992175274
Pro_ENSG00000132603	-0.190799000000425	-0.0010599944444468
Pro_ENSG00000132646	-6.02061800000001	-0.0234265291828794
Pro_ENSG00000132664	0.570325999999568	0.00190744481605207
Pro_ENSG00000132669	1.86970199998996	0.00463945905704704
Pro_ENSG00000132676	-3.88683899999887	-0.0112989505813921
Pro_ENSG00000132680	1.56836599999951	0.00377919518072172
Pro_ENSG00000132740	-0.366340999999011	-0.000891340632601
Pro_ENSG00000132763	-0.0675209999999424	-0.000359154255318843
Pro_ENSG00000132768	-1.31218999998964	-0.00607495370365575
Pro_ENSG00000132773	1.42235599999003	0.00420815384612435
Pro_ENSG00000132781	0.268895000010161	0.000911508474610716
Pro_ENSG00000132792	-2.06538899999941	-0.00426733264462689
Pro_ENSG00000132823	1.30809700001009	0.00674276804128914
Pro_ENSG00000132837	-2.25878799999919	-0.00295266405228652
Pro_ENSG00000132881	-0.454751999989639	-0.00244490322575075
Pro_ENSG00000132906	-8.5490719999998	-0.0321393684210519
Pro_ENSG00000132912	2.17989900000066	0.00471839610389753
Pro_ENSG00000132952	-1.26163000000088	-0.00530096638655831
Pro_ENSG00000132953	0.725092000000586	0.0013758861480087
Pro_ENSG00000132963	-3.64618699999983	-0.0262315611510779
Pro_ENSG00000133028	2.52893900000072	0.0124578275862104
Pro_ENSG00000133030	0.263522999999623	0.000911844290656134
Pro_ENSG00000133059	-1.08457699999053	-0.00246494772725121
Pro_ENSG00000133103	6.08513200000016	0.0100747218543049
Pro_ENSG00000133104	0.722201000000496	0.00151404821803039
Pro_ENSG00000133112	-5.74772500000017	-0.034834696969698
Pro_ENSG00000133114	6.69251499999973	0.0294824449339195
Pro_ENSG00000133119	0.245942000000468	0.000692794366198503
Pro_ENSG00000133195	0.308575000000019	0.00232011278195503
Pro_ENSG00000133226	-5.74213400000008	-0.00855757675111785
Pro_ENSG00000133313	6.39807199999996	0.0135840169851379
Pro_ENSG00000133316	-2.4149209999905	-0.00827027739722774
Pro_ENSG00000133393	0.678953000000092	0.00617230000000084
Pro_ENSG00000133398	-0.135315999999875	-0.00103294656488454
Pro_ENSG00000133422	0.965786999999182	0.00148811556240244
Pro_ENSG00000133597	-0.205108000000109	-0.000717160839161221
Pro_ENSG00000133606	-0.891921999999795	-0.00245708539944847
Pro_ENSG00000133641	5.00377200000003	0.0171950927835052
Pro_ENSG00000133687	4.2491200000004	0.0140234983498363
Pro_ENSG00000133706	-6.43775400000231	-0.00599418435754405
Pro_ENSG00000133739	-0.590691000001243	-0.00108582904411993
Pro_ENSG00000133789	-0.151840000000448	-0.000262245250432552
Pro_ENSG00000133794	0.812066000000414	0.00134448013245102
Pro_ENSG00000133835	-0.400728000000527	-0.000573287553648822
Pro_ENSG00000133858	-1.505122999999	-0.00273658727272546
Pro_ENSG00000133872	0.35378799999944	0.00235858666666293
Pro_ENSG00000133895	0.837782000000061	0.00410677450980422
Pro_ENSG00000133943	-2.118480000001	-0.00588466666666944
Pro_ENSG00000133961	4.20940800000062	0.0100945035971238
Pro_ENSG00000133997	2.00292600000012	0.00852308936170262
Pro_ENSG00000134001	0.487340000000131	0.00154711111111153
Pro_ENSG00000134014	-0.0754399999896123	-0.00014233962262191
Pro_ENSG00000134030	0.651057999999921	0.00372033142857098
Pro_ENSG00000134077	2.33165899999949	0.00637065300546309
Pro_ENSG00000134109	1.76114599999983	0.00386216228070137
Pro_ENSG00000134146	3.18036299999994	0.0195114294478524
Pro_ENSG00000134152	0.622030999999879	0.00260264016736351
Pro_ENSG00000134153	0.921196000000236	0.00456037623762493
Pro_ENSG00000134186	6.29592300000058	0.0182490521739147
Pro_ENSG00000134247	6.64131700000144	0.0105250665610165
Pro_ENSG00000134262	2.65161100000114	0.00570238924731428
Pro_ENSG00000134265	3.02090700000008	0.0102751938775513
Pro_ENSG00000134285	-0.574518999999782	-0.00363619620253027
Pro_ENSG00000134313	-4.60380399999849	-0.00427465552460398
Pro_ENSG00000134326	-0.159709000000475	-0.000849515957449338
Pro_ENSG00000134330	-0.341409999999996	-0.00158795348837208
Pro_ENSG00000134352	-3.04315499999939	-0.00505507475082955
Pro_ENSG00000134363	-1.45520500000021	-0.00459055205047383
Pro_ENSG00000134371	-0.0993470000094021	-0.000188514231516892
Pro_ENSG00000134419	0.165574000000106	0.00126392366412295
Pro_ENSG00000134440	2.00183800000013	0.00368662615101314
Pro_ENSG00000134444	-1.56969799999024	-0.00214439617485005
Pro_ENSG00000134452	-0.587432000000263	-0.00192600655737791
Pro_ENSG00000134453	-0.243338000009317	-0.000638682414722616
Pro_ENSG00000134461	1.49554199999875	0.00467356874999609
Pro_ENSG00000134463	3.91749900000013	0.0158603198380572
Pro_ENSG00000134480	-2.07617299999947	-0.00708591467576611
Pro_ENSG00000134533	2.40643799999998	0.0123407076923076
Pro_ENSG00000134574	-0.552295999999842	-0.00169415950920197
Pro_ENSG00000134575	-2.66009500000109	-0.00707472074468376
Pro_ENSG00000134597	-0.455945000000156	-0.00296068181818283
Pro_ENSG00000134684	-0.0707320000001346	-0.00013734368932065
Pro_ENSG00000134690	-0.407111000000441	-0.00216548404255554
Pro_ENSG00000134697	4.92622800000026	0.00844979073756478
Pro_ENSG00000134744	7.26821200000268	0.00765074947368703
Pro_ENSG00000134748	0.101032000000032	0.000332342105263263
Pro_ENSG00000134759	-1.53250200000002	-0.00319937787056372
Pro_ENSG00000134779	-1.48629700000038	-0.00714565865384797
Pro_ENSG00000134851	-1.100281	-0.00449094285714284
Pro_ENSG00000134882	5.98531799999	0.0196239934425902
Pro_ENSG00000134897	1.28460499999983	0.00356834722222175
Pro_ENSG00000134899	-5.29230600001029	-0.0171272038835284
Pro_ENSG00000134900	6.56558699999914	0.00746089431818084
Pro_ENSG00000134901	-0.362874999998894	-0.000782058189652789
Pro_ENSG00000134905	1.06435599999895	0.00240804524886641
Pro_ENSG00000134910	-0.445984999990287	-0.000637121428557553
Pro_ENSG00000134954	2.61440699999002	0.00637660243900006
Pro_ENSG00000134982	0.39697699998942	0.00148680524340607
Pro_ENSG00000134987	-7.97516099999848	-0.00974958557457027
Pro_ENSG00000134996	0.206298999999944	0.000977720379146656
Pro_ENSG00000135002	3.59415899999976	0.0241218724832199
Pro_ENSG00000135040	-0.4389770000098	-0.000608001385055124
Pro_ENSG00000135049	2.10317800000121	0.0037759030520668
Pro_ENSG00000135052	-0.0167709999996077	-0.000101030120479565
Pro_ENSG00000135063	4.0384439999998	0.0186964999999991
Pro_ENSG00000135069	0.264683999989757	0.000787749999969514
Pro_ENSG00000135070	-1.35351199999991	-0.010742158730158
Pro_ENSG00000135093	-1.8835710000003	-0.00651754671280381
Pro_ENSG00000135108	-2.46802500000013	-0.00597584745762742
Pro_ENSG00000135119	-0.765258000000358	-0.0029892890625014
Pro_ENSG00000135148	-0.78174399999989	-0.00413621164021106
Pro_ENSG00000135164	1.43462	0.00339153664302599
Pro_ENSG00000135241	1.35735799999929	0.00261533333333197
Pro_ENSG00000135249	-4.59116899999935	-0.00655881285714193
Pro_ENSG00000135269	-1.55153799999971	-0.00407227821522233
Pro_ENSG00000135272	1.70377700001063	0.00957178089893614
Pro_ENSG00000135297	0.459141000001182	0.000938938650309166
Pro_ENSG00000135299	-0.161414999999579	-0.000768642857140852
Pro_ENSG00000135317	3.46515399999953	0.00428855693069249
Pro_ENSG00000135318	-1.48197999999138	-0.00585762845846396
Pro_ENSG00000135334	0.448546999999962	0.00265412426035481
Pro_ENSG00000135336	-2.45443399999931	-0.00645903684210345
Pro_ENSG00000135338	2.41542900000059	0.0110799495412871
Pro_ENSG00000135341	0.693476000000373	0.00122306172839572
Pro_ENSG00000135365	0.253872999979649	0.000549508657964608
Pro_ENSG00000135372	-6.47480799999903	-0.00905567552447417
Pro_ENSG00000135387	-4.45181299999967	-0.00735836859504078
Pro_ENSG00000135441	-1.26570500000003	-0.010207298387097
Pro_ENSG00000135473	10.1882990000195	0.0193693897338773
Pro_ENSG00000135476	0.165086999999858	0.00144813157894612
Pro_ENSG00000135482	0.652068999999756	0.00231230141843885
Pro_ENSG00000135506	5.41958999999952	0.015266450704224
Pro_ENSG00000135521	-0.421779000000242	-0.00104659801488894
Pro_ENSG00000135525	2.2196559999993	0.00549419801980026
Pro_ENSG00000135537	4.06531799999993	0.0139701649484534
Pro_ENSG00000135540	-1.30885500000022	-0.00884361486486636
Pro_ENSG00000135541	-0.44774599999073	-0.00145845602602844
Pro_ENSG00000135587	-2.55416100000002	-0.00695956675749325
Pro_ENSG00000135597	0.602374000000054	0.000860534285714363
Pro_ENSG00000135604	1.30875300000116	0.00484723333333763
Pro_ENSG00000135632	1.34172400000989	0.00430039743592913
Pro_ENSG00000135677	-0.0461339999910706	-9.81574467895119e-05
Pro_ENSG00000135679	4.68369100000018	0.0146824169279003
Pro_ENSG00000135686	-0.291373000000021	-0.000618626326963952
Pro_ENSG00000135698	-0.134565000000293	-0.00092167808219379
Pro_ENSG00000135709	-4.46822999998949	-0.0130269096209606
Pro_ENSG00000135736	0.475393999999596	0.00198909623430793
Pro_ENSG00000135763	5.0952469999902	0.0200600275590165
Pro_ENSG00000135766	-0.0422510000003058	-0.000177525210085318
Pro_ENSG00000135775	-2.68996199999856	-0.00487311956521478
Pro_ENSG00000135776	-0.888623999999254	-0.00179883400809566
Pro_ENSG00000135778	-0.269037000000026	-0.00175841176470605
Pro_ENSG00000135801	0.672946000000593	0.00125549626865782
Pro_ENSG00000135823	0.263812999999573	0.00112740598290416
Pro_ENSG00000135829	6.21190999999999	0.0071401264367816
Pro_ENSG00000135837	-8.5191990000003	-0.0411555507246391
Pro_ENSG00000135838	6.55145300000004	0.0256919725490198
Pro_ENSG00000135842	0.978805000000648	0.00188958494208619
Pro_ENSG00000135845	-0.491076000000248	-0.00174140425532003
Pro_ENSG00000135847	2.42444999999952	0.0112243055555534
Pro_ENSG00000135862	-0.856070999998337	-0.00082552651880264
Pro_ENSG00000135900	7.0070029999988	0.0268467547892674
Pro_ENSG00000135912	-0.51286600000094	-0.00108658050847657
Pro_ENSG00000135913	-1.72458600000027	-0.00299407291666714
Pro_ENSG00000135919	-2.75621700000011	-0.00714045854922307
Pro_ENSG00000135930	-3.88535200000024	-0.0180714046511639
Pro_ENSG00000135945	3.34151799999927	0.00642599615384475
Pro_ENSG00000135966	0.750713999999789	0.0011693364485978
Pro_ENSG00000135968	4.31275800000003	0.00550096683673473
Pro_ENSG00000135972	2.98809099999926	0.00863610115606722
Pro_ENSG00000135999	1.8225739999998	0.00253840389972118
Pro_ENSG00000136003	1.44482900000003	0.0116518467741938
Pro_ENSG00000136021	0.6961510000001	0.00130855451127838
Pro_ENSG00000136026	-1.79959400000007	-0.0050835988700567
Pro_ENSG00000136044	2.15986200000043	0.00350626948052018
Pro_ENSG00000136045	-4.19746099999975	-0.0100900504807686
Pro_ENSG00000136051	-3.14978599999995	-0.00423358333333326
Pro_ENSG00000136100	2.18628999998964	0.00605620498612089
Pro_ENSG00000136104	1.15928199999871	0.00437464905659891
Pro_ENSG00000136110	0.562241000000085	0.00263962910798162
Pro_ENSG00000136114	3.41499900000053	0.0113455116279088
Pro_ENSG00000136122	5.12169700000049	0.0171869026845654
Pro_ENSG00000136143	-5.29103900001064	-0.0123622406542305
Pro_ENSG00000136146	-0.782556000000113	-0.00323370247933931
Pro_ENSG00000136152	-5.27317799999946	-0.00733404450625794
Pro_ENSG00000136153	-0.0147139999990031	-3.8619422569562e-05
Pro_ENSG00000136156	-19.3369889999994	-0.0907839859154904
Pro_ENSG00000136197	-2.63445399999	-0.0069510659630343
Pro_ENSG00000136213	5.79798399998981	0.0160165303867122
Pro_ENSG00000136235	1.75144	0.00477231607629428
Pro_ENSG00000136243	-4.68521099999998	-0.0300334038461537
Pro_ENSG00000136247	1.56047000000035	0.00553358156028493
Pro_ENSG00000136270	-5.65331199999855	-0.0118023215031285
Pro_ENSG00000136271	-2.150893	-0.00554353865979381
Pro_ENSG00000136273	-1.08312899999055	-0.00404152611936772
Pro_ENSG00000136279	-1.28296500000033	-0.00454952127659692
Pro_ENSG00000136280	3.18404999999984	0.00774708029197042
Pro_ENSG00000136295	11.1606399999891	0.0240013763440627
Pro_ENSG00000136319	-0.981687999999849	-0.00247276574307267
Pro_ENSG00000136444	1.01349999999911	0.00368545454545132
Pro_ENSG00000136451	1.74219600000015	0.00631230434782663
Pro_ENSG00000136463	-0.243891000000076	-0.00118971219512232
Pro_ENSG00000136485	0.300241999990249	0.000890925815994803
Pro_ENSG00000136492	1.03253900000982	0.00391113257579477
Pro_ENSG00000136504	-5.99929599998995	-0.0100828504201512
Pro_ENSG00000136521	-0.677063000000089	-0.00448386092715291
Pro_ENSG00000136522	3.09167500000058	0.0168025815217423
Pro_ENSG00000136536	-0.0522380000002158	-0.000214090163935311
Pro_ENSG00000136603	-0.38760000000002	-0.00110113636363642
Pro_ENSG00000136628	-1.74993600000016	-0.00132872892938509
Pro_ENSG00000136630	1.71408399999996	0.0137126719999997
Pro_ENSG00000136636	0.269691999989845	0.000432892455842449
Pro_ENSG00000136643	-0.0779510000002119	-0.000249044728435182
Pro_ENSG00000136699	-1.44543599999815	-0.00216707046476485
Pro_ENSG00000136715	1.94401600000128	0.00251164857881303
Pro_ENSG00000136717	1.31363700000111	0.00342092968750289
Pro_ENSG00000136718	3.52851399999963	0.0125569893238421
Pro_ENSG00000136731	0.212713000000804	0.000157565185185781
Pro_ENSG00000136754	1.75429900000927	0.00374050959490249
Pro_ENSG00000136758	0.0668689999984053	0.00010415732086979
Pro_ENSG00000136770	2.68852100000004	0.00672130250000009
Pro_ENSG00000136805	1.8692759999999	0.00877594366197136
Pro_ENSG00000136807	0.0438460000000305	0.000128958823529501
Pro_ENSG00000136811	-2.34971099999893	-0.00377160674157132
Pro_ENSG00000136813	1.19686100000035	0.000988324525186089
Pro_ENSG00000136819	2.42395400000078	0.00901098141264229
Pro_ENSG00000136824	0.863224000000628	0.00223633160621924
Pro_ENSG00000136854	0.393133000009584	0.000689707017560674
Pro_ENSG00000136856	-2.11262100000022	-0.00585213573407262
Pro_ENSG00000136868	-3.19534500000009	-0.0215901689189195
Pro_ENSG00000136874	1.18856400000004	0.00493180082987569
Pro_ENSG00000136875	-2.74395000000004	-0.00546603585657379
Pro_ENSG00000136877	1.92703799999981	0.0052507847411439
Pro_ENSG00000136891	-5.00087300000087	-0.00652855483028834
Pro_ENSG00000136895	-0.404857999989872	-0.0011501647726985
Pro_ENSG00000136925	-0.760516999990614	-0.0025606632996317
Pro_ENSG00000136933	3.40509600000041	0.0192378305084769
Pro_ENSG00000136935	0.627856999999494	0.000995019017431845
Pro_ENSG00000136936	-0.508512999999766	-0.00266237172774747
Pro_ENSG00000136937	-0.742122999999992	-0.000998819650067284
Pro_ENSG00000136940	-0.169720999990204	-0.000577282312891851
Pro_ENSG00000136942	0.0406000000000404	0.000332786885246233
Pro_ENSG00000136960	2.35941599999933	0.00294191521196924
Pro_ENSG00000136982	0.438616999999795	0.00174747808764858
Pro_ENSG00000136986	-0.264283999999861	-0.00107432520325147
Pro_ENSG00000137054	2.15968900000007	0.00624187572254356
Pro_ENSG00000137055	-0.0382430000026943	-5.0720159154767e-05
Pro_ENSG00000137073	-2.48734699999841	-0.00252266430020123
Pro_ENSG00000137074	4.28646800000024	0.0159942835820905
Pro_ENSG00000137100	0.599337999999989	0.00365449999999993
Pro_ENSG00000137135	-2.01488299999983	-0.00793261023621979
Pro_ENSG00000137154	0.405575999999883	0.00162881927710796
Pro_ENSG00000137161	0.63048499999968	0.00321676020408
Pro_ENSG00000137168	2.50970099999995	0.0156856312499997
Pro_ENSG00000137200	2.51818999999887	0.0034401502732225
Pro_ENSG00000137207	2.48596300000008	0.00837024579124607
Pro_ENSG00000137221	0.558782999999949	0.00330640828402336
Pro_ENSG00000137266	-0.273377000009532	-0.000976346428605471
Pro_ENSG00000137274	1.68591400000059	0.00714370338983302
Pro_ENSG00000137275	0.785942999998952	0.00220152100840042
Pro_ENSG00000137364	-3.06966699999975	-0.0141459308755749
Pro_ENSG00000137413	-0.623755999999958	-0.00221977224199273
Pro_ENSG00000137460	0.0642059999900084	0.000205788461506437
Pro_ENSG00000137478	-3.22422600000027	-0.00542798989899036
Pro_ENSG00000137492	-1.01631799999814	-0.00174027054794201
Pro_ENSG00000137500	-2.10029800000029	-0.0100975865384629
Pro_ENSG00000137501	-3.80173200001082	-0.0101109893617309
Pro_ENSG00000137502	-2.90123300000005	-0.020288342657343
Pro_ENSG00000137509	1.11178599999948	0.002653427207636
Pro_ENSG00000137513	-0.504593999999997	-0.00115467734553775
Pro_ENSG00000137547	0.879392999999254	0.00311841489361438
Pro_ENSG00000137574	0.137561999999889	0.000600707423580301
Pro_ENSG00000137601	0.827618000001166	0.00144688461538665
Pro_ENSG00000137642	1.52063500000077	0.00263999131944577
Pro_ENSG00000137656	0.469098999999915	0.00252203763440814
Pro_ENSG00000137693	2.07668099999955	0.00683118749999853
Pro_ENSG00000137727	0.366162999999688	0.00151934854771655
Pro_ENSG00000137760	-1.90586399998938	-0.00513709973042959
Pro_ENSG00000137764	-0.53322500000013	-0.00139587696335112
Pro_ENSG00000137767	6.50327099999959	0.0157464188861975
Pro_ENSG00000137770	7.22533400000975	0.0165718669724994
Pro_ENSG00000137776	4.79690899999696	0.006911972622474
Pro_ENSG00000137804	-1.43196499999976	-0.00604204641350111
Pro_ENSG00000137806	-0.0278329999891866	-0.000114069672086831
Pro_ENSG00000137812	-0.454115000000456	-0.00317562937063256
Pro_ENSG00000137814	2.14307700000063	0.0129101024096424
Pro_ENSG00000137815	3.98568799998975	0.00705431504422965
Pro_ENSG00000137821	0.764303999990261	0.00286256179771633
Pro_ENSG00000137822	-2.89094999998997	-0.00620375536478535
Pro_ENSG00000137831	1.24957700000232	0.00126219898990133
Pro_ENSG00000137834	0.193365999999514	0.000685695035459271
Pro_ENSG00000137842	-3.53628500000013	-0.00930601315789509
Pro_ENSG00000137845	2.87190999999984	0.00445257364341061
Pro_ENSG00000137876	-5.71225800000002	-0.0354798633540374
Pro_ENSG00000137936	-2.8999359999998	-0.00492349066213888
Pro_ENSG00000137941	1.87133900000026	0.00530124362606306
Pro_ENSG00000137944	0.545904999989943	0.00134459359603434
Pro_ENSG00000137947	0.220804000000044	0.000703197452229439
Pro_ENSG00000137955	-1.71488200000022	-0.00521240729483348
Pro_ENSG00000137992	-0.572311000010814	-0.00134345305166858
Pro_ENSG00000137996	-0.700543000000835	-0.00196781741573268
Pro_ENSG00000138002	-3.16659100000015	-0.012615900398407
Pro_ENSG00000138018	0.987669000000096	0.00297490662650631
Pro_ENSG00000138029	3.01133699999991	0.00685953758542121
Pro_ENSG00000138030	-1.13659699999971	-0.00538671563980905
Pro_ENSG00000138035	-0.410396000001128	-0.000758587800371772
Pro_ENSG00000138036	-0.614328999999998	-0.00206150671140939
Pro_ENSG00000138050	-0.6507959999999	-0.00272299581589916
Pro_ENSG00000138071	0.00835099999994782	2.24489247310425e-05
Pro_ENSG00000138073	-5.88309300000037	-0.0169054396551735
Pro_ENSG00000138078	-2.99999919661786e-06	-7.2115365303314e-09
Pro_ENSG00000138079	-0.536051999990377	-0.00185485121103937
Pro_ENSG00000138095	-3.60701599989989	-0.00304904142003372
Pro_ENSG00000138111	-0.453311999999642	-0.00102097297297217
Pro_ENSG00000138138	-1.96713399999953	-0.00568535838150154
Pro_ENSG00000138160	0.818296000001283	0.000952614668220352
Pro_ENSG00000138162	-0.0491870000005292	-0.000105551502147058
Pro_ENSG00000138175	0.0156759999999849	8.70888888888051e-05
Pro_ENSG00000138180	1.4438910000008	0.00462785576923334
Pro_ENSG00000138246	4.21358900000087	0.00429958061224578
Pro_ENSG00000138286	0.543335000000297	0.0015348446327692
Pro_ENSG00000138303	0.394955000001573	0.00140054964539565
Pro_ENSG00000138315	1.05656599999929	0.00283261662198202
Pro_ENSG00000138326	-1.50706900000102	-0.0116827054263645
Pro_ENSG00000138346	-1.05701000000045	-0.00176168333333408
Pro_ENSG00000138363	6.72131799999988	0.0117917859649121
Pro_ENSG00000138375	-1.88383900000008	-0.00400816808510655
Pro_ENSG00000138376	2.61232399999972	0.0132605279187803
Pro_ENSG00000138381	-1.0042620000022	-0.00205791393443074
Pro_ENSG00000138385	-4.08402700000079	-0.0113130941828277
Pro_ENSG00000138398	8.75972400000137	0.0159557814207675
Pro_ENSG00000138399	0.38677000000007	0.00227511764705923
Pro_ENSG00000138413	-0.072783000000527	-0.000177953545233562
Pro_ENSG00000138430	9.11700699999983	0.0231984910941472
Pro_ENSG00000138433	-1.49649600000021	-0.00610814693877635
Pro_ENSG00000138434	0.237326000000394	0.00215750909091267
Pro_ENSG00000138439	5.96344399999998	0.0216852509090908
Pro_ENSG00000138442	1.54708299999947	0.00380118673218544
Pro_ENSG00000138449	-3.10356599999977	-0.00647926096033356
Pro_ENSG00000138459	-3.73377699999946	-0.0102576291208776
Pro_ENSG00000138463	0.558458999999857	0.00152168664850097
Pro_ENSG00000138468	4.62682700000005	0.0162344807017546
Pro_ENSG00000138587	4.88029399999868	0.0130489144384992
Pro_ENSG00000138592	-6.39222399999926	-0.00864982949932241
Pro_ENSG00000138593	5.98931700000139	0.00768846854942412
Pro_ENSG00000138604	0.600572000000284	0.00141311058823596
Pro_ENSG00000138614	0.836405000000013	0.00191397025171628
Pro_ENSG00000138617	-0.0337739999904443	-0.000111465346503116
Pro_ENSG00000138621	-2.90266299999985	-0.0165866457142848
